lead,window_index,window_start,window_end,duration_seconds,samples,sampling_rate_hz,quality_mean,quality_median,quality_min,quality_max,zhao2018,error
ECG_CH1,192,2018-04-11 19:33:17,2018-04-11 19:33:32,15,3000,200,0.621547,0.731954,0.000000,1.000000,Barely acceptable,
ECG_CH1,193,2018-04-11 19:33:32,2018-04-11 19:33:47,15,3000,200,0.619427,0.736796,0.000000,1.000000,Barely acceptable,
ECG_CH1,194,2018-04-11 19:33:47,2018-04-11 19:34:02,15,3000,200,0.681900,0.774409,0.000000,1.000000,Barely acceptable,
ECG_CH1,195,2018-04-11 19:34:02,2018-04-11 19:34:17,15,3000,200,0.717274,0.736676,0.000000,1.000000,Barely acceptable,
ECG_CH1,196,2018-04-11 19:34:17,2018-04-11 19:34:32,15,3000,200,0.751601,0.802437,0.000000,1.000000,Barely acceptable,
ECG_CH1,197,2018-04-11 19:34:32,2018-04-11 19:34:47,15,3000,200,0.653029,0.673842,0.000000,1.000000,Barely acceptable,
ECG_CH1,198,2018-04-11 19:34:47,2018-04-11 19:35:02,15,3000,200,0.599267,0.658780,0.000000,1.000000,Barely acceptable,
ECG_CH1,199,2018-04-11 19:35:02,2018-04-11 19:35:17,15,3000,200,0.687941,0.721078,0.000000,1.000000,Barely acceptable,
ECG_CH1,200,2018-04-11 19:35:17,2018-04-11 19:35:32,15,3000,200,0.612314,0.673241,0.000000,1.000000,Barely acceptable,
ECG_CH1,201,2018-04-11 19:35:32,2018-04-11 19:35:47,15,3000,200,0.821773,0.915022,0.000000,1.000000,Barely acceptable,
ECG_CH1,202,2018-04-11 19:35:47,2018-04-11 19:36:02,15,3000,200,0.695089,0.784025,0.000000,1.000000,Barely acceptable,
ECG_CH1,203,2018-04-11 19:36:02,2018-04-11 19:36:17,15,3000,200,0.744069,0.845793,0.000000,1.000000,Barely acceptable,
ECG_CH1,204,2018-04-11 19:36:17,2018-04-11 19:36:32,15,3000,200,0.792896,0.822109,0.000000,1.000000,Barely acceptable,
ECG_CH1,205,2018-04-11 19:36:32,2018-04-11 19:36:47,15,3000,200,0.458396,0.398677,0.000000,1.000000,Barely acceptable,
ECG_CH1,206,2018-04-11 19:36:47,2018-04-11 19:37:02,15,3000,200,0.714108,0.794463,0.000000,1.000000,Barely acceptable,
ECG_CH1,207,2018-04-11 19:37:02,2018-04-11 19:37:17,15,3000,200,0.836688,0.936120,0.000000,1.000000,Barely acceptable,
ECG_CH1,208,2018-04-11 19:37:17,2018-04-11 19:37:32,15,3000,200,0.838130,0.956357,0.000000,1.000000,Barely acceptable,
ECG_CH1,209,2018-04-11 19:37:32,2018-04-11 19:37:47,15,3000,200,0.576100,0.503121,0.000000,1.000000,Barely acceptable,
ECG_CH1,210,2018-04-11 19:37:47,2018-04-11 19:38:02,15,3000,200,0.749444,0.823212,0.000000,1.000000,Barely acceptable,
ECG_CH1,211,2018-04-11 19:38:02,2018-04-11 19:38:17,15,3000,200,0.840318,0.923593,0.000000,1.000000,Barely acceptable,
ECG_CH1,212,2018-04-11 19:38:17,2018-04-11 19:38:32,15,3000,200,0.823408,0.945175,0.000000,1.000000,Barely acceptable,
ECG_CH1,213,2018-04-11 19:38:32,2018-04-11 19:38:47,15,3000,200,0.837061,0.898965,0.000000,1.000000,Barely acceptable,
ECG_CH1,214,2018-04-11 19:38:47,2018-04-11 19:39:02,15,3000,200,0.765482,0.785682,0.000000,1.000000,Barely acceptable,
ECG_CH1,215,2018-04-11 19:39:02,2018-04-11 19:39:17,15,3000,200,0.824622,0.923806,0.000000,1.000000,Barely acceptable,
ECG_CH1,216,2018-04-11 19:39:17,2018-04-11 19:39:32,15,3000,200,0.855608,0.927272,0.000000,1.000000,Barely acceptable,
ECG_CH1,217,2018-04-11 19:39:32,2018-04-11 19:39:47,15,3000,200,0.752045,0.833133,0.000000,1.000000,Barely acceptable,
ECG_CH1,218,2018-04-11 19:39:47,2018-04-11 19:40:02,15,3000,200,0.725183,0.799382,0.000000,1.000000,Barely acceptable,
ECG_CH1,219,2018-04-11 19:40:02,2018-04-11 19:40:17,15,3000,200,0.604943,0.633068,0.000000,1.000000,Barely acceptable,
ECG_CH1,220,2018-04-11 19:40:17,2018-04-11 19:40:32,15,3000,200,0.639655,0.671878,0.000000,1.000000,Barely acceptable,
ECG_CH1,221,2018-04-11 19:40:32,2018-04-11 19:40:47,15,3000,200,0.597271,0.647847,0.000000,1.000000,Barely acceptable,
ECG_CH1,222,2018-04-11 19:40:47,2018-04-11 19:41:02,15,3000,200,0.776743,0.889554,0.000000,1.000000,Barely acceptable,
ECG_CH1,223,2018-04-11 19:41:02,2018-04-11 19:41:17,15,3000,200,0.812659,0.893057,0.000000,1.000000,Barely acceptable,
ECG_CH1,224,2018-04-11 19:41:17,2018-04-11 19:41:32,15,3000,200,0.805824,0.937305,0.000000,1.000000,Barely acceptable,
ECG_CH1,225,2018-04-11 19:41:32,2018-04-11 19:41:47,15,3000,200,0.788959,0.867006,0.000000,1.000000,Barely acceptable,
ECG_CH1,226,2018-04-11 19:41:47,2018-04-11 19:42:02,15,3000,200,0.598667,0.732986,0.000000,1.000000,Barely acceptable,
ECG_CH1,227,2018-04-11 19:42:02,2018-04-11 19:42:17,15,3000,200,0.710751,0.810233,0.000000,1.000000,Barely acceptable,
ECG_CH1,228,2018-04-11 19:42:17,2018-04-11 19:42:32,15,3000,200,0.520081,0.475811,0.000000,1.000000,Barely acceptable,
ECG_CH1,229,2018-04-11 19:42:32,2018-04-11 19:42:47,15,3000,200,0.726442,0.793626,0.000000,1.000000,Barely acceptable,
ECG_CH1,230,2018-04-11 19:42:47,2018-04-11 19:43:02,15,3000,200,0.624448,0.686075,0.000000,1.000000,Barely acceptable,
ECG_CH1,231,2018-04-11 19:43:02,2018-04-11 19:43:17,15,3000,200,0.758878,0.845940,0.000000,1.000000,Barely acceptable,
ECG_CH1,232,2018-04-11 19:43:17,2018-04-11 19:43:32,15,3000,200,0.674544,0.728226,0.000000,1.000000,Barely acceptable,
ECG_CH1,233,2018-04-11 19:43:32,2018-04-11 19:43:47,15,3000,200,0.491181,0.471482,0.000000,1.000000,Barely acceptable,
ECG_CH1,234,2018-04-11 19:43:47,2018-04-11 19:44:02,15,3000,200,0.800100,0.862150,0.000000,1.000000,Barely acceptable,
ECG_CH1,235,2018-04-11 19:44:02,2018-04-11 19:44:17,15,3000,200,0.721255,0.830790,0.000000,1.000000,Barely acceptable,
ECG_CH1,236,2018-04-11 19:44:17,2018-04-11 19:44:32,15,3000,200,0.696301,0.757541,0.000000,1.000000,Barely acceptable,
ECG_CH1,237,2018-04-11 19:44:32,2018-04-11 19:44:47,15,3000,200,0.760759,0.777375,0.000000,1.000000,Barely acceptable,
ECG_CH1,238,2018-04-11 19:44:47,2018-04-11 19:45:02,15,3000,200,0.605612,0.692582,0.000000,1.000000,Barely acceptable,
ECG_CH1,239,2018-04-11 19:45:02,2018-04-11 19:45:17,15,3000,200,0.720199,0.748585,0.000000,1.000000,Barely acceptable,
ECG_CH1,240,2018-04-11 19:45:17,2018-04-11 19:45:32,15,3000,200,0.800691,0.882571,0.000000,1.000000,Barely acceptable,
ECG_CH1,241,2018-04-11 19:45:32,2018-04-11 19:45:47,15,3000,200,0.728074,0.792644,0.000000,1.000000,Barely acceptable,
ECG_CH1,242,2018-04-11 19:45:47,2018-04-11 19:46:02,15,3000,200,0.648695,0.713390,0.000000,1.000000,Barely acceptable,
ECG_CH1,243,2018-04-11 19:46:02,2018-04-11 19:46:17,15,3000,200,0.729402,0.788095,0.000000,1.000000,Barely acceptable,
ECG_CH1,244,2018-04-11 19:46:17,2018-04-11 19:46:32,15,3000,200,0.735517,0.872366,0.000000,1.000000,Barely acceptable,
ECG_CH1,245,2018-04-11 19:46:32,2018-04-11 19:46:47,15,3000,200,0.768211,0.863546,0.000000,1.000000,Barely acceptable,
ECG_CH1,246,2018-04-11 19:46:47,2018-04-11 19:47:02,15,3000,200,0.692258,0.780790,0.000000,1.000000,Barely acceptable,
ECG_CH1,247,2018-04-11 19:47:02,2018-04-11 19:47:17,15,3000,200,0.730618,0.870551,0.000000,1.000000,Barely acceptable,
ECG_CH1,248,2018-04-11 19:47:17,2018-04-11 19:47:32,15,3000,200,0.704088,0.749360,0.000000,1.000000,Barely acceptable,
ECG_CH1,249,2018-04-11 19:47:32,2018-04-11 19:47:47,15,3000,200,0.476146,0.476794,0.000000,1.000000,Barely acceptable,
ECG_CH1,250,2018-04-11 19:47:47,2018-04-11 19:48:02,15,3000,200,0.497934,0.463863,0.000000,1.000000,Barely acceptable,
ECG_CH1,251,2018-04-11 19:48:02,2018-04-11 19:48:17,15,3000,200,0.556876,0.589402,0.000000,1.000000,Barely acceptable,
ECG_CH1,252,2018-04-11 19:48:17,2018-04-11 19:48:32,15,3000,200,0.787228,0.884134,0.000000,1.000000,Barely acceptable,
ECG_CH1,253,2018-04-11 19:48:32,2018-04-11 19:48:47,15,3000,200,0.576202,0.607747,0.000000,1.000000,Barely acceptable,
ECG_CH1,254,2018-04-11 19:48:47,2018-04-11 19:49:02,15,3000,200,0.751241,0.855729,0.000000,1.000000,Barely acceptable,
ECG_CH1,255,2018-04-11 19:49:02,2018-04-11 19:49:17,15,3000,200,0.838965,0.879942,0.000000,1.000000,Barely acceptable,
ECG_CH1,256,2018-04-11 19:49:17,2018-04-11 19:49:32,15,3000,200,0.684081,0.742453,0.000000,1.000000,Barely acceptable,
ECG_CH1,257,2018-04-11 19:49:32,2018-04-11 19:49:47,15,3000,200,0.720109,0.758314,0.000000,1.000000,Barely acceptable,
ECG_CH1,258,2018-04-11 19:49:47,2018-04-11 19:50:02,15,3000,200,0.792048,0.875958,0.000000,1.000000,Barely acceptable,
ECG_CH1,259,2018-04-11 19:50:02,2018-04-11 19:50:17,15,3000,200,0.599191,0.666516,0.000000,1.000000,Barely acceptable,
ECG_CH1,260,2018-04-11 19:50:17,2018-04-11 19:50:32,15,3000,200,0.622696,0.626374,0.000000,1.000000,Barely acceptable,
ECG_CH1,261,2018-04-11 19:50:32,2018-04-11 19:50:47,15,3000,200,0.620908,0.671655,0.000000,1.000000,Barely acceptable,
ECG_CH1,262,2018-04-11 19:50:47,2018-04-11 19:51:02,15,3000,200,0.743885,0.805438,0.000000,1.000000,Barely acceptable,
ECG_CH1,263,2018-04-11 19:51:02,2018-04-11 19:51:17,15,3000,200,0.695424,0.740613,0.000000,1.000000,Barely acceptable,
ECG_CH1,264,2018-04-11 19:51:17,2018-04-11 19:51:32,15,3000,200,0.647336,0.789095,0.000000,1.000000,Barely acceptable,
ECG_CH1,265,2018-04-11 19:51:32,2018-04-11 19:51:47,15,3000,200,0.694885,0.734626,0.000000,1.000000,Barely acceptable,
ECG_CH1,266,2018-04-11 19:51:47,2018-04-11 19:52:02,15,3000,200,0.712434,0.769557,0.000000,1.000000,Barely acceptable,
ECG_CH1,267,2018-04-11 19:52:02,2018-04-11 19:52:17,15,3000,200,0.469736,0.481025,0.000000,1.000000,Barely acceptable,
ECG_CH1,268,2018-04-11 19:52:17,2018-04-11 19:52:32,15,3000,200,0.603362,0.626426,0.000000,1.000000,Barely acceptable,
ECG_CH1,269,2018-04-11 19:52:32,2018-04-11 19:52:47,15,3000,200,0.568965,0.630636,0.000000,1.000000,Barely acceptable,
ECG_CH1,270,2018-04-11 19:52:47,2018-04-11 19:53:02,15,3000,200,0.819466,0.873696,0.000000,1.000000,Barely acceptable,
ECG_CH1,271,2018-04-11 19:53:02,2018-04-11 19:53:17,15,3000,200,0.753054,0.877899,0.000000,1.000000,Barely acceptable,
ECG_CH1,272,2018-04-11 19:53:17,2018-04-11 19:53:32,15,3000,200,0.744958,0.802682,0.000000,1.000000,Barely acceptable,
ECG_CH1,273,2018-04-11 19:53:32,2018-04-11 19:53:47,15,3000,200,0.509515,0.509909,0.000000,1.000000,Barely acceptable,
ECG_CH1,274,2018-04-11 19:53:47,2018-04-11 19:54:02,15,3000,200,0.838601,0.879709,0.000000,1.000000,Barely acceptable,
ECG_CH1,275,2018-04-11 19:54:02,2018-04-11 19:54:17,15,3000,200,0.731534,0.853027,0.000000,1.000000,Barely acceptable,
ECG_CH1,276,2018-04-11 19:54:17,2018-04-11 19:54:32,15,3000,200,0.796914,0.890794,0.000000,1.000000,Barely acceptable,
ECG_CH1,277,2018-04-11 19:54:32,2018-04-11 19:54:47,15,3000,200,0.748946,0.781428,0.000000,1.000000,Barely acceptable,
ECG_CH1,278,2018-04-11 19:54:47,2018-04-11 19:55:02,15,3000,200,0.524393,0.626622,0.000000,1.000000,Barely acceptable,
ECG_CH1,279,2018-04-11 19:55:02,2018-04-11 19:55:17,15,3000,200,0.704993,0.791497,0.000000,1.000000,Barely acceptable,
ECG_CH1,280,2018-04-11 19:55:17,2018-04-11 19:55:32,15,3000,200,0.719478,0.724432,0.000000,1.000000,Barely acceptable,
ECG_CH1,281,2018-04-11 19:55:32,2018-04-11 19:55:47,15,3000,200,0.582125,0.636857,0.000000,1.000000,Barely acceptable,
ECG_CH1,282,2018-04-11 19:55:47,2018-04-11 19:56:02,15,3000,200,0.725901,0.833356,0.000000,1.000000,Barely acceptable,
ECG_CH1,283,2018-04-11 19:56:02,2018-04-11 19:56:17,15,3000,200,0.787482,0.887564,0.000000,1.000000,Barely acceptable,
ECG_CH1,284,2018-04-11 19:56:17,2018-04-11 19:56:32,15,3000,200,0.728237,0.842599,0.000000,1.000000,Barely acceptable,
ECG_CH1,285,2018-04-11 19:56:32,2018-04-11 19:56:47,15,3000,200,0.650711,0.764169,0.000000,1.000000,Barely acceptable,
ECG_CH1,286,2018-04-11 19:56:47,2018-04-11 19:57:02,15,3000,200,0.661486,0.794642,0.000000,1.000000,Barely acceptable,
ECG_CH1,287,2018-04-11 19:57:02,2018-04-11 19:57:17,15,3000,200,0.691381,0.830402,0.000000,1.000000,Barely acceptable,
ECG_CH1,288,2018-04-11 19:57:17,2018-04-11 19:57:32,15,3000,200,0.689916,0.855841,0.000000,1.000000,Barely acceptable,
ECG_CH1,289,2018-04-11 19:57:32,2018-04-11 19:57:47,15,3000,200,0.638482,0.728213,0.000000,1.000000,Barely acceptable,
ECG_CH1,290,2018-04-11 19:57:47,2018-04-11 19:58:02,15,3000,200,0.701017,0.845045,0.000000,1.000000,Barely acceptable,
ECG_CH1,291,2018-04-11 19:58:02,2018-04-11 19:58:17,15,3000,200,0.666893,0.759691,0.000000,1.000000,Barely acceptable,
ECG_CH1,292,2018-04-11 19:58:17,2018-04-11 19:58:32,15,3000,200,0.441875,0.503620,0.000000,1.000000,Barely acceptable,
ECG_CH1,293,2018-04-11 19:58:32,2018-04-11 19:58:47,15,3000,200,0.736915,0.793374,0.000000,1.000000,Barely acceptable,
ECG_CH1,294,2018-04-11 19:58:47,2018-04-11 19:59:02,15,3000,200,0.643773,0.710693,0.000000,1.000000,Barely acceptable,
ECG_CH1,295,2018-04-11 19:59:02,2018-04-11 19:59:17,15,3000,200,0.671043,0.791035,0.000000,1.000000,Barely acceptable,
ECG_CH1,296,2018-04-11 19:59:17,2018-04-11 19:59:32,15,3000,200,0.746617,0.878502,0.000000,1.000000,Barely acceptable,
ECG_CH1,297,2018-04-11 19:59:32,2018-04-11 19:59:47,15,3000,200,0.772980,0.863953,0.000000,1.000000,Barely acceptable,
ECG_CH1,298,2018-04-11 19:59:47,2018-04-11 20:00:02,15,3000,200,0.797922,0.889055,0.000000,1.000000,Barely acceptable,
ECG_CH1,299,2018-04-11 20:00:02,2018-04-11 20:00:17,15,3000,200,0.741846,0.774558,0.000000,1.000000,Barely acceptable,
ECG_CH1,300,2018-04-11 20:00:17,2018-04-11 20:00:32,15,3000,200,0.734688,0.842262,0.000000,1.000000,Barely acceptable,
ECG_CH1,301,2018-04-11 20:00:32,2018-04-11 20:00:47,15,3000,200,0.537983,0.560389,0.000000,1.000000,Barely acceptable,
ECG_CH1,302,2018-04-11 20:00:47,2018-04-11 20:01:02,15,3000,200,0.644759,0.746603,0.000000,1.000000,Barely acceptable,
ECG_CH1,303,2018-04-11 20:01:02,2018-04-11 20:01:17,15,3000,200,0.858214,0.922563,0.000000,1.000000,Barely acceptable,
ECG_CH1,304,2018-04-11 20:01:17,2018-04-11 20:01:32,15,3000,200,0.790905,0.877505,0.000000,1.000000,Barely acceptable,
ECG_CH1,305,2018-04-11 20:01:32,2018-04-11 20:01:47,15,3000,200,0.743668,0.853898,0.000000,1.000000,Barely acceptable,
ECG_CH1,306,2018-04-11 20:01:47,2018-04-11 20:02:02,15,3000,200,0.799277,0.861773,0.000000,1.000000,Barely acceptable,
ECG_CH1,307,2018-04-11 20:02:02,2018-04-11 20:02:17,15,3000,200,0.703876,0.782041,0.000000,1.000000,Barely acceptable,
ECG_CH1,308,2018-04-11 20:02:17,2018-04-11 20:02:32,15,3000,200,0.739847,0.823354,0.000000,1.000000,Barely acceptable,
ECG_CH1,309,2018-04-11 20:02:32,2018-04-11 20:02:47,15,3000,200,0.632180,0.706951,0.000000,1.000000,Barely acceptable,
ECG_CH1,310,2018-04-11 20:02:47,2018-04-11 20:03:02,15,3000,200,0.559255,0.565314,0.000000,1.000000,Barely acceptable,
ECG_CH1,311,2018-04-11 20:03:02,2018-04-11 20:03:17,15,3000,200,0.626040,0.669662,0.000000,1.000000,Barely acceptable,
ECG_CH1,312,2018-04-11 20:03:17,2018-04-11 20:03:32,15,3000,200,0.508181,0.521291,0.000000,1.000000,Barely acceptable,
ECG_CH1,313,2018-04-11 20:03:32,2018-04-11 20:03:47,15,3000,200,0.652057,0.775176,0.000000,1.000000,Barely acceptable,
ECG_CH1,314,2018-04-11 20:03:47,2018-04-11 20:04:02,15,3000,200,0.828257,0.915700,0.000000,1.000000,Barely acceptable,
ECG_CH1,315,2018-04-11 20:04:02,2018-04-11 20:04:17,15,3000,200,0.515338,0.622084,0.000000,1.000000,Barely acceptable,
ECG_CH1,316,2018-04-11 20:04:17,2018-04-11 20:04:32,15,3000,200,0.703013,0.803821,0.000000,1.000000,Barely acceptable,
ECG_CH1,317,2018-04-11 20:04:32,2018-04-11 20:04:47,15,3000,200,0.515980,0.515785,0.000000,1.000000,Barely acceptable,
ECG_CH1,318,2018-04-11 20:04:47,2018-04-11 20:05:02,15,3000,200,0.674458,0.700634,0.000000,1.000000,Barely acceptable,
ECG_CH1,319,2018-04-11 20:05:02,2018-04-11 20:05:17,15,3000,200,0.729847,0.835782,0.000000,1.000000,Barely acceptable,
ECG_CH1,320,2018-04-11 20:05:17,2018-04-11 20:05:32,15,3000,200,0.642752,0.734372,0.000000,1.000000,Barely acceptable,
ECG_CH1,321,2018-04-11 20:05:32,2018-04-11 20:05:47,15,3000,200,0.780556,0.816788,0.000000,1.000000,Barely acceptable,
ECG_CH1,322,2018-04-11 20:05:47,2018-04-11 20:06:02,15,3000,200,0.792162,0.902416,0.000000,1.000000,Barely acceptable,
ECG_CH1,323,2018-04-11 20:06:02,2018-04-11 20:06:17,15,3000,200,0.849945,0.914906,0.000000,1.000000,Barely acceptable,
ECG_CH1,324,2018-04-11 20:06:17,2018-04-11 20:06:32,15,3000,200,0.685076,0.760334,0.000000,1.000000,Barely acceptable,
ECG_CH1,325,2018-04-11 20:06:32,2018-04-11 20:06:47,15,3000,200,0.464627,0.428057,0.000000,1.000000,Barely acceptable,
ECG_CH1,326,2018-04-11 20:06:47,2018-04-11 20:07:02,15,3000,200,0.731914,0.760740,0.000000,1.000000,Barely acceptable,
ECG_CH1,327,2018-04-11 20:07:02,2018-04-11 20:07:17,15,3000,200,0.671606,0.784764,0.000000,1.000000,Barely acceptable,
ECG_CH1,328,2018-04-11 20:07:17,2018-04-11 20:07:32,15,3000,200,0.592208,0.613882,0.000000,1.000000,Barely acceptable,
ECG_CH1,329,2018-04-11 20:07:32,2018-04-11 20:07:47,15,3000,200,0.677977,0.752464,0.000000,1.000000,Barely acceptable,
ECG_CH1,330,2018-04-11 20:07:47,2018-04-11 20:08:02,15,3000,200,0.446614,0.480853,0.000000,1.000000,Barely acceptable,
ECG_CH1,331,2018-04-11 20:08:02,2018-04-11 20:08:17,15,3000,200,0.716581,0.816180,0.000000,1.000000,Barely acceptable,
ECG_CH1,332,2018-04-11 20:08:17,2018-04-11 20:08:32,15,3000,200,0.748559,0.764954,0.000000,1.000000,Barely acceptable,
ECG_CH1,333,2018-04-11 20:08:32,2018-04-11 20:08:47,15,3000,200,0.721643,0.809601,0.000000,1.000000,Barely acceptable,
ECG_CH1,334,2018-04-11 20:08:47,2018-04-11 20:09:02,15,3000,200,0.801584,0.894270,0.000000,1.000000,Barely acceptable,
ECG_CH1,335,2018-04-11 20:09:02,2018-04-11 20:09:17,15,3000,200,0.777401,0.935027,0.000000,1.000000,Barely acceptable,
ECG_CH1,336,2018-04-11 20:09:17,2018-04-11 20:09:32,15,3000,200,0.783898,0.849182,0.000000,1.000000,Barely acceptable,
ECG_CH1,337,2018-04-11 20:09:32,2018-04-11 20:09:47,15,3000,200,0.575107,0.613477,0.000000,1.000000,Barely acceptable,
ECG_CH1,338,2018-04-11 20:09:47,2018-04-11 20:10:02,15,3000,200,0.672676,0.784152,0.000000,1.000000,Barely acceptable,
ECG_CH1,339,2018-04-11 20:10:02,2018-04-11 20:10:17,15,3000,200,0.789719,0.832060,0.000000,1.000000,Barely acceptable,
ECG_CH1,340,2018-04-11 20:10:17,2018-04-11 20:10:32,15,3000,200,0.768179,0.888727,0.000000,1.000000,Barely acceptable,
ECG_CH1,341,2018-04-11 20:10:32,2018-04-11 20:10:47,15,3000,200,0.723736,0.884589,0.000000,1.000000,Barely acceptable,
ECG_CH1,342,2018-04-11 20:10:47,2018-04-11 20:11:02,15,3000,200,0.675619,0.758592,0.000000,1.000000,Barely acceptable,
ECG_CH1,343,2018-04-11 20:11:02,2018-04-11 20:11:17,15,3000,200,0.559117,0.515784,0.000000,1.000000,Barely acceptable,
ECG_CH1,344,2018-04-11 20:11:17,2018-04-11 20:11:32,15,3000,200,0.732560,0.792053,0.000000,1.000000,Barely acceptable,
ECG_CH1,345,2018-04-11 20:11:32,2018-04-11 20:11:47,15,3000,200,0.775308,0.891083,0.000000,1.000000,Barely acceptable,
ECG_CH1,346,2018-04-11 20:11:47,2018-04-11 20:12:02,15,3000,200,0.560088,0.575145,0.000000,1.000000,Barely acceptable,
ECG_CH1,347,2018-04-11 20:12:02,2018-04-11 20:12:17,15,3000,200,0.838973,0.953141,0.000000,1.000000,Barely acceptable,
ECG_CH1,348,2018-04-11 20:12:17,2018-04-11 20:12:32,15,3000,200,0.812110,0.936604,0.000000,1.000000,Barely acceptable,
ECG_CH1,349,2018-04-11 20:12:32,2018-04-11 20:12:47,15,3000,200,0.718450,0.809273,0.000000,1.000000,Barely acceptable,
ECG_CH1,350,2018-04-11 20:12:47,2018-04-11 20:13:02,15,3000,200,0.687931,0.788471,0.000000,1.000000,Barely acceptable,
ECG_CH1,351,2018-04-11 20:13:02,2018-04-11 20:13:17,15,3000,200,0.554549,0.521258,0.000000,1.000000,Barely acceptable,
ECG_CH1,352,2018-04-11 20:13:17,2018-04-11 20:13:32,15,3000,200,0.663817,0.763716,0.000000,1.000000,Barely acceptable,
ECG_CH1,353,2018-04-11 20:13:32,2018-04-11 20:13:47,15,3000,200,0.685459,0.826534,0.000000,1.000000,Barely acceptable,
ECG_CH1,354,2018-04-11 20:13:47,2018-04-11 20:14:02,15,3000,200,0.874797,0.948313,0.000000,1.000000,Barely acceptable,
ECG_CH1,355,2018-04-11 20:14:02,2018-04-11 20:14:17,15,3000,200,0.781438,0.938643,0.000000,1.000000,Barely acceptable,
ECG_CH1,356,2018-04-11 20:14:17,2018-04-11 20:14:32,15,3000,200,0.690209,0.786264,0.000000,1.000000,Barely acceptable,
ECG_CH1,357,2018-04-11 20:14:32,2018-04-11 20:14:47,15,3000,200,0.843719,0.939173,0.000000,1.000000,Barely acceptable,
ECG_CH1,358,2018-04-11 20:14:47,2018-04-11 20:15:02,15,3000,200,0.621683,0.613393,0.000000,1.000000,Barely acceptable,
ECG_CH1,359,2018-04-11 20:15:02,2018-04-11 20:15:17,15,3000,200,0.761620,0.825282,0.000000,1.000000,Barely acceptable,
ECG_CH1,360,2018-04-11 20:15:17,2018-04-11 20:15:32,15,3000,200,0.680687,0.722467,0.000000,1.000000,Barely acceptable,
ECG_CH1,361,2018-04-11 20:15:32,2018-04-11 20:15:47,15,3000,200,0.793466,0.864586,0.000000,1.000000,Barely acceptable,
ECG_CH1,362,2018-04-11 20:15:47,2018-04-11 20:16:02,15,3000,200,0.680253,0.797524,0.000000,1.000000,Barely acceptable,
ECG_CH1,363,2018-04-11 20:16:02,2018-04-11 20:16:17,15,3000,200,0.744643,0.794220,0.000000,1.000000,Barely acceptable,
ECG_CH1,364,2018-04-11 20:16:17,2018-04-11 20:16:32,15,3000,200,0.664384,0.818753,0.000000,1.000000,Barely acceptable,
ECG_CH1,365,2018-04-11 20:16:32,2018-04-11 20:16:47,15,3000,200,0.670399,0.760296,0.000000,1.000000,Barely acceptable,
ECG_CH1,366,2018-04-11 20:16:47,2018-04-11 20:17:02,15,3000,200,0.586795,0.683873,0.000000,1.000000,Barely acceptable,
ECG_CH1,367,2018-04-11 20:17:02,2018-04-11 20:17:17,15,3000,200,0.608584,0.609953,0.000000,1.000000,Barely acceptable,
ECG_CH1,368,2018-04-11 20:17:17,2018-04-11 20:17:32,15,3000,200,0.627326,0.686800,0.000000,1.000000,Barely acceptable,
ECG_CH1,369,2018-04-11 20:17:32,2018-04-11 20:17:47,15,3000,200,0.751729,0.868654,0.000000,1.000000,Barely acceptable,
ECG_CH1,370,2018-04-11 20:17:47,2018-04-11 20:18:02,15,3000,200,0.775889,0.938492,0.000000,1.000000,Barely acceptable,
ECG_CH1,371,2018-04-11 20:18:02,2018-04-11 20:18:17,15,3000,200,0.727745,0.791860,0.000000,1.000000,Barely acceptable,
ECG_CH1,372,2018-04-11 20:18:17,2018-04-11 20:18:32,15,3000,200,0.728997,0.869227,0.000000,1.000000,Barely acceptable,
ECG_CH1,373,2018-04-11 20:18:32,2018-04-11 20:18:47,15,3000,200,0.733389,0.816839,0.000000,1.000000,Barely acceptable,
ECG_CH1,374,2018-04-11 20:18:47,2018-04-11 20:19:02,15,3000,200,0.690795,0.737934,0.000000,1.000000,Barely acceptable,
ECG_CH1,375,2018-04-11 20:19:02,2018-04-11 20:19:17,15,3000,200,0.777556,0.849625,0.000000,1.000000,Barely acceptable,
ECG_CH1,376,2018-04-11 20:19:17,2018-04-11 20:19:32,15,3000,200,0.792322,0.874553,0.000000,1.000000,Barely acceptable,
ECG_CH1,377,2018-04-11 20:19:32,2018-04-11 20:19:47,15,3000,200,0.643585,0.654528,0.000000,1.000000,Barely acceptable,
ECG_CH1,378,2018-04-11 20:19:47,2018-04-11 20:20:02,15,3000,200,0.819528,0.888737,0.000000,1.000000,Barely acceptable,
